Recency,Frequency,Monetary,CustomerID
1.2887103734893812,-0.2768983201087692,-0.8009406892020977,17194.0
-0.2578977032657986,-1.046864964421121,0.28216129061640727,17197.0
-0.41392230877470515,0.1735032936200612,-0.023341739504129783,17198.0
0.1530896722358701,-1.046864964421121,-0.5875709663374964,17201.0
-0.13041631826941766,0.9434699379324127,1.291403935016871,17203.0
0.9752242613484846,0.49306832420358254,0.6309098177177596,17204.0
0.1530896722358701,-1.046864964421121,-0.49594697413686323,17205.0
0.14001991215468154,-1.046864964421121,-1.0026522492116847,17206.0
-0.33156701969869745,1.2630349685159339,0.9460293835919491,17211.0
1.2329561906279893,-1.046864964421121,-0.9184147443105739,17212.0
-0.056747001836518776,1.1147046843093364,1.092471751753745,17213.0
0.22675898866876867,0.9434699379324127,0.3254138460198313,17214.0
1.17836986229356,-1.046864964421121,-1.4740058553374298,17217.0
-1.666741683149128,1.510908863446225,0.8119977213773736,17218.0
-0.21277160734542533,-1.046864964421121,-1.4688621239368282,17219.0
-0.41392230877470515,1.8846713286216876,1.2045634014483706,17220.0
-1.275451717407599,-0.2768983201087692,-0.6053282788455528,17221.0
0.28272579485732363,-1.046864964421121,-0.5610389314934475,17222.0
1.3750240092808892,-0.2768983201087692,-0.4113500394762885,17223.0
1.372764841544953,-1.046864964421121,-0.4765271402661287,17226.0
-0.5772685707748618,0.9434699379324127,0.2215664179496312,17227.0
-0.697428299279993,1.2630349685159339,0.7893261592349403,17228.0
0.5553910750944296,-0.2768983201087692,-0.645508185090281,17229.0
1.2627143754878933,1.2630349685159339,1.308016121585512,17230.0
-0.8985790007092727,1.510908863446225,1.1985377458448954,17231.0
-1.867892384578408,-0.2768983201087692,-0.4213186768105678,17232.0
-0.15011372802955736,-1.046864964421121,-1.056929421679161,17233.0
1.0064791541776454,-1.046864964421121,-1.2508833460368005,17234.0
-0.38537908826217976,-0.2768983201087692,-0.20777476364000233,17235.0
-0.8426121945207178,0.9434699379324127,0.20151023471990867,17236.0
-0.9594183827556639,-0.2768983201087692,-0.6558182696145837,17237.0
-1.867892384578408,2.100345083207834,1.3311078171403337,17238.0
1.3817580434113175,-1.046864964421121,-0.4992542802851827,17239.0
0.6377463641704376,-0.2768983201087692,0.3734178867252409,17242.0
-2.6360550670182628,2.572316832148472,2.005316377649378,17243.0
0.14001991215468154,-1.046864964421121,0.2347648095537749,17244.0
1.08585635378539,-1.046864964421121,-1.1430604239296696,17245.0
-0.7425543952003661,-1.046864964421121,-0.7432764149096379,17247.0
0.7114156806033363,-1.046864964421121,-0.645785101057017,17248.0
-1.666741683149128,-0.2768983201087692,-0.4950283739605086,17250.0
1.4853809839467895,-1.046864964421121,-0.7401833313876505,17251.0
0.6937131703589926,-0.2768983201087692,-0.5616961848475726,17252.0
-0.6150730102039852,-1.046864964421121,-1.1118091197194357,17253.0
-1.5107170776402215,-0.2768983201087692,-0.7714875254274713,17254.0
-0.03948163559265158,-0.2768983201087692,-0.6984368882248454,17255.0
0.6312420213970147,-0.2768983201087692,-0.8732044361279631,17256.0
0.8580547518239977,-0.2768983201087692,-0.13355814760261756,17259.0
0.1267011893484174,0.7409422191338733,0.4529753511039192,17262.0
1.0960145732175521,-1.046864964421121,-1.9407183365708667,17263.0
0.8141873633650334,-0.2768983201087692,-0.18926167342817898,17265.0
-2.151398375083695,0.1735032936200612,-0.6662109126861753,17266.0
0.7510577342465041,-0.2768983201087692,-0.6483826894671929,17267.0
0.6377463641704376,0.49306832420358254,0.055439564443524936,17268.0
-0.022632343033176155,0.49306832420358254,0.8854244058377541,17272.0
-0.15011372802955736,-1.046864964421121,-1.4848230917450838,17274.0
1.1602074955341286,-0.2768983201087692,0.32257967581988756,17277.0
1.1989797023232658,-1.046864964421121,-0.8532627689123495,17278.0
0.2030546234958319,-1.046864964421121,-1.0698528172234487,17279.0
0.7673824867918912,0.1735032936200612,0.6991285342038499,17282.0
0.22675898866876867,0.9434699379324127,0.6748229062954162,17284.0
-0.4747616908210964,-1.046864964421121,-1.2295969255722976,17286.0
-0.35795550258615016,1.1147046843093364,0.32164528959287064,17287.0
-1.0997297021385526,1.1147046843093364,0.55297473656636,17288.0
-0.21277160734542533,0.1735032936200612,0.22590226911150918,17289.0
-1.666741683149128,-0.2768983201087692,-0.24481923972431718,17290.0
1.3704983507241346,-1.046864964421121,-0.20669613021554992,17291.0
-1.1820849912145606,1.3938715516612432,0.776178886783995,17293.0
-0.28160206843873536,0.1735032936200612,-0.1977874781040628,17295.0
-0.6550388479724051,-1.046864964421121,-1.3541955316626622,17297.0
0.5908916844129738,-0.2768983201087692,-0.28687026833621243,17298.0
-0.8985790007092727,0.49306832420358254,-0.05058458298719158,17299.0
-0.5072890349677437,-1.046864964421121,-1.0290477084578618,17301.0
-0.7425543952003661,0.7409422191338733,0.37383482539837,17302.0
1.4815179254685393,-1.046864964421121,-0.8403240324897516,17303.0
-0.9594183827556639,2.1638381959735944,1.9052384531983875,17306.0
0.5480694186031799,-1.046864964421121,-1.7275199801765309,17309.0
0.41020717985370486,-0.2768983201087692,0.5330172788825722,17311.0
0.8141873633650334,0.1735032936200612,-0.08089921423431738,17312.0
-0.2349706720317201,-1.046864964421121,0.9500426353091994,17313.0
-0.38537908826217976,1.2630349685159339,1.0158536491608339,17314.0
-2.151398375083695,2.9938641726995003,1.7475023087169508,17315.0
0.040976198299957974,0.1735032936200612,1.0385152996753735,17317.0
0.5839342956069556,0.1735032936200612,0.4184840032571978,17320.0
-1.1820849912145606,-0.2768983201087692,-0.01338957755692717,17321.0
-0.7425543952003661,1.1147046843093364,0.20582488638439417,17323.0
-0.6150730102039852,0.49306832420358254,0.26391335928699067,17324.0
1.303856347774145,-1.046864964421121,-1.6016987615247074,17325.0
-0.7907950254730315,-0.2768983201087692,-0.24807946854401183,17329.0
-0.4436804936346096,-0.2768983201087692,-0.5392492539757755,17330.0
0.7343427118374151,-1.046864964421121,-1.125701164809888,17331.0
0.4784771504913606,-1.046864964421121,-0.29361101325839356,17333.0
1.3567429207610928,-0.2768983201087692,-0.6756154676016041,17334.0
0.8720862288265253,0.49306832420358254,0.8390150147089557,17337.0
-0.6550388479724051,1.2630349685159339,1.7911348125234476,17338.0
0.5406702828270163,-0.2768983201087692,-0.8620499454348239,17339.0
-0.2578977032657986,1.6167819902090863,2.2887448009880043,17340.0
0.8993316940568102,0.1735032936200612,0.07384425239504602,17341.0
1.4697990175330535,-1.046864964421121,-1.0454115618847237,17343.0
0.040976198299957974,-1.046864964421121,-1.1956614666998442,17344.0
-0.7425543952003661,0.49306832420358254,-0.22594892601746075,17345.0
-1.666741683149128,1.9613104771750551,1.0616942874381585,17346.0
0.4784771504913606,-1.046864964421121,-0.9109866759962806,17347.0
-0.7425543952003661,0.7409422191338733,0.3905378431060197,17348.0
0.9910263306383557,-1.046864964421121,-1.493684545797076,17349.0
-1.1820849912145606,0.49306832420358254,0.47364544737838055,17350.0
-0.13041631826941766,0.1735032936200612,-0.15542142215135354,17351.0
0.7619831409966483,-0.2768983201087692,0.7161800974623321,17353.0
0.11312383446744997,-1.046864964421121,0.5377597034427949,17354.0
1.37952056372284,-1.046864964421121,-1.1119891721567472,17356.0
-0.41392230877470515,-0.2768983201087692,-0.48751045743755844,17357.0
1.3590543668528285,-0.2768983201087692,-0.5349614421074055,17358.0
-0.9594183827556639,-1.046864964421121,-1.3784237594879454,17359.0
-0.6550388479724051,0.1735032936200612,-0.15728195561921388,17360.0
0.08515163220306504,0.1735032936200612,-0.3034925522386788,17361.0
1.1931529035533128,-0.2768983201087692,-0.6621147722844898,17362.0
-2.6360550670182628,1.6167819902090863,1.4751698533504873,17364.0
-0.8426121945207178,1.2630349685159339,1.530573190115149,17365.0
1.1902211935728266,-1.046864964421121,-1.1574616147802075,17367.0
-0.4436804936346096,1.2630349685159339,0.7920910510268493,17368.0
0.36388482734386973,0.49306832420358254,-0.375702947573262,17370.0
-0.6550388479724051,0.1735032936200612,-0.416820295317563,17371.0
-0.03948163559265158,1.2630349685159339,0.508206359729943,17372.0
-0.056747001836518776,0.49306832420358254,-0.0776432785037886,17373.0
1.132047509783725,-0.2768983201087692,-0.29114739087236347,17374.0
1.0650861591204936,0.1735032936200612,-0.463161508338799,17375.0
0.3444610281550118,-0.2768983201087692,-1.006748106347698,17376.0
-0.41392230877470515,2.2808755077585765,1.4040246369818654,17377.0
-0.9594183827556639,-1.046864964421121,-0.4540691343818811,17379.0
-1.0997297021385526,2.6546379729340397,2.4335841090208263,17381.0
0.28272579485732363,-1.046864964421121,-1.9163057924352305,17382.0
-1.666741683149128,-1.046864964421121,-1.0223367922219215,17383.0
-0.5772685707748618,-0.2768983201087692,-0.6022935981624523,17384.0
-0.7425543952003661,-1.046864964421121,-0.8055671073161399,17385.0
-1.1820849912145606,0.9434699379324127,1.064644446332762,17386.0
-0.5414036937710863,-0.2768983201087692,0.07666304141951623,17387.0
0.41020717985370486,0.49306832420358254,0.4569343746850369,17388.0
-2.6360550670182628,2.8703117275201855,3.0212758420275296,17389.0
0.9298317482764835,-0.2768983201087692,-0.2703330458667319,17391.0
1.36822448918849,-0.2768983201087692,-0.3548827475356608,17392.0
1.132047509783725,-1.046864964421121,-1.0041070341203269,17394.0
-0.07444951208086271,1.2630349685159339,1.7231837934271172,17396.0
-0.4747616908210964,-0.2768983201087692,-0.018499982626818085,17397.0
0.6816574957434322,0.1735032936200612,-0.06967128916542806,17398.0
0.7455303394066789,0.7409422191338733,0.8784224303948275,17400.0
-1.5107170776402215,1.8023501878361203,1.04878848348689,17402.0
-0.13041631826941766,-1.046864964421121,-0.7448986597810048,17403.0
-1.666741683149128,1.8846713286216876,2.9168487568701362,17404.0
-2.6360550670182628,0.1735032936200612,0.2966034990789851,17405.0
1.4250667328345732,0.1735032936200612,0.9045337693151828,17406.0
0.9255552101377914,-1.046864964421121,-2.4736549600673343,17408.0
1.0140793573329043,-0.2768983201087692,0.06401931149282648,17409.0
-0.697428299279993,0.7409422191338733,0.4278514224003087,17410.0
-0.8985790007092727,0.1735032936200612,0.07135549945327323,17411.0
-1.867892384578408,1.1147046843093364,0.4559783363406143,17412.0
1.0140793573329043,-1.046864964421121,-2.5969227076111863,17414.0
0.42790969009804847,-1.046864964421121,-0.27184827513162746,17415.0
-0.2578977032657986,1.1147046843093364,1.8207110444824322,17416.0
-0.022632343033176155,-0.2768983201087692,-0.3452169354186857,17418.0
-0.9594183827556639,1.7134365822447646,1.4282380223955682,17419.0
0.09927760367238778,0.1735032936200612,-0.1396179069102883,17420.0
-0.697428299279993,0.9434699379324127,0.8195931120714595,17422.0
0.040976198299957974,-0.2768983201087692,-0.016199143214859112,17423.0
-0.5772685707748618,-0.2768983201087692,0.050729387404295764,17425.0
-1.1820849912145606,0.9434699379324127,1.569021198530354,17426.0
0.3542403736651499,-1.046864964421121,-1.5692119893073928,17427.0
-2.6360550670182628,2.6546379729340397,2.55694761934213,17428.0
0.7565417765237095,0.1735032936200612,-0.24530819450888325,17429.0
-0.19125570031580894,-0.2768983201087692,-0.7914047698221883,17430.0
1.3817580434113175,-1.046864964421121,-0.4567701285015145,17431.0
-0.6150730102039852,-0.2768983201087692,-0.5351588375216856,17432.0
0.4945516930480387,-1.046864964421121,-0.6857664788751607,17433.0
-2.151398375083695,1.1147046843093364,0.9653910419028314,17434.0
-2.151398375083695,-0.2768983201087692,-0.9566230653764168,17436.0
1.2357144261810717,-1.046864964421121,-0.48686992061124923,17438.0
0.8993316940568102,0.1735032936200612,-1.0758983355097773,17440.0
-0.11125863204513715,0.9434699379324127,0.9218972490069097,17442.0
1.1352329904915128,-1.046864964421121,-0.23118803081200082,17443.0
0.8580547518239977,0.1735032936200612,1.137024157580804,17444.0
0.9831699355571787,-0.2768983201087692,-1.4233309860531536,17446.0
-0.056747001836518776,-0.2768983201087692,-0.22031404084436887,17447.0
-2.151398375083695,1.1147046843093364,1.0136098048608178,17449.0
-1.1820849912145606,3.0227184458773024,3.6505769824889027,17450.0
-2.6360550670182628,1.1147046843093364,0.7075574721301215,17451.0
-0.6150730102039852,-0.2768983201087692,-0.3059284959570434,17453.0
1.0400477670289971,0.49306832420358254,-0.2566836988543547,17454.0
1.082437218336585,-1.046864964421121,-1.3546827420357899,17455.0
1.4892228167219115,-1.046864964421121,-0.8409018139042506,17456.0
0.7510577342465041,0.7409422191338733,0.7151188663723479,17457.0
-0.7425543952003661,-1.046864964421121,-0.6512168288432517,17458.0
-0.006179541443206692,-0.2768983201087692,-0.06487213313320578,17459.0
0.5406702828270163,0.9434699379324127,-0.10860573956085512,17460.0
-0.4436804936346096,0.1735032936200612,0.04892016968429539,17461.0
0.22675898866876867,-0.2768983201087692,-0.04273320583818714,17462.0
-0.697428299279993,0.7409422191338733,0.7852412608893666,17463.0
0.9037711490086323,-1.046864964421121,-0.7214836668698545,17464.0
-1.0260603857056536,-0.2768983201087692,0.055061243481094736,17466.0
-1.0260603857056536,-0.2768983201087692,-1.3230280046042056,17468.0
-0.697428299279993,0.7409422191338733,0.7744055237519797,17469.0
0.025608287239488887,0.7409422191338733,0.3663393648393946,17470.0
1.0363965221471698,0.1735032936200612,-0.0026665071387698643,17472.0
0.41911445707406475,-1.046864964421121,-1.0423926208220202,17475.0
0.41020717985370486,-1.046864964421121,-0.26558496270820103,17480.0
-1.666741683149128,0.49306832420358254,0.4544015731704473,17481.0
0.28272579485732363,0.1735032936200612,-0.43568381271614137,17483.0
1.254723296440975,-1.046864964421121,-0.46966485803082514,17486.0
0.215007253117324,-0.2768983201087692,-0.5116410638006963,17489.0
-2.6360550670182628,1.1147046843093364,0.8641174169537154,17490.0
-2.6360550670182628,1.510908863446225,1.2902820257843375,17491.0
1.2189994037719827,-1.046864964421121,-0.51606271280462,17492.0
-1.1820849912145606,-0.2768983201087692,-0.288255818079689,17495.0
1.4776334054442046,-1.046864964421121,-0.7755914405508524,17496.0
0.3920448130942733,-1.046864964421121,-0.7721356692757575,17498.0
1.3283926128738737,-1.046864964421121,-0.10802589813743918,17499.0
-0.6550388479724051,0.1735032936200612,0.37550746699483306,17500.0
1.1384040245251397,-0.2768983201087692,-0.7252556130247204,17501.0
-1.0997297021385526,0.49306832420358254,-0.02696613192256275,17502.0
-1.867892384578408,-0.2768983201087692,-0.194897187318625,17503.0
1.089258851039665,1.3938715516612432,1.1524274658639235,17504.0
0.9212523546757249,-0.2768983201087692,0.38101587719999613,17505.0
0.3920448130942733,-1.046864964421121,-0.68831115231467,17506.0
1.2573971498179417,-0.2768983201087692,-0.1306248333088995,17507.0
1.306349084125488,-1.046864964421121,-0.48922796492316234,17508.0
0.2030546234958319,1.2630349685159339,1.7245941330795387,17509.0
-0.38537908826217976,-1.046864964421121,-0.6718091958335051,17510.0
-1.867892384578408,2.7677009439520956,3.8896015292901276,17511.0
-0.28160206843873536,1.510908863446225,1.1329065837422438,17512.0
0.3542403736651499,-1.046864964421121,-0.2634246272688561,17513.0
0.7565417765237095,-1.046864964421121,-0.9855128765767444,17514.0
-0.2349706720317201,0.49306832420358254,-0.08750121531570423,17515.0
-0.7425543952003661,0.7409422191338733,0.060090914057990955,17516.0
1.372764841544953,-1.046864964421121,-1.2294926816096623,17517.0
-0.6550388479724051,0.9434699379324127,0.7627647212857558,17519.0
0.1530896722358701,-1.046864964421121,-0.21252925052890434,17520.0
-0.2578977032657986,0.1735032936200612,0.011796238795302868,17521.0
-2.151398375083695,0.7409422191338733,0.3266061640543241,17522.0
-0.9594183827556639,0.49306832420358254,-0.07045755808675815,17523.0
1.4815179254685393,-1.046864964421121,-1.2774944447622063,17524.0
1.4795783630431916,-1.046864964421121,-0.4190758236866378,17525.0
-1.5107170776402215,0.49306832420358254,0.41532364961195445,17526.0
0.1530896722358701,0.49306832420358254,0.2216091239659235,17527.0
-2.6360550670182628,1.2630349685159339,1.305827864603488,17528.0
-2.6360550670182628,1.510908863446225,0.969160834915006,17530.0
1.0327261105377474,-1.046864964421121,-0.7030476665006549,17531.0
0.1530896722358701,-1.046864964421121,-0.9308539649136061,17534.0
1.303856347774145,-1.046864964421121,-1.1767489295693891,17535.0
0.9831699355571787,-1.046864964421121,-1.7905282979971242,17536.0
-0.2578977032657986,-0.2768983201087692,0.18513384172377942,17537.0
-0.35795550258615016,-1.046864964421121,-1.5883827287351462,17538.0
-0.38537908826217976,-0.2768983201087692,-0.16677461990805467,17540.0
1.2784276616139119,-1.046864964421121,-1.1463428338855994,17542.0
-0.006179541443206692,0.1735032936200612,-0.07883475992906432,17545.0
1.17836986229356,-1.046864964421121,-1.5495560905792949,17548.0
-0.41392230877470515,-0.2768983201087692,-1.256415639535298,17549.0
1.058023353553316,0.1735032936200612,-0.7871893464784779,17550.0
1.4776334054442046,-1.046864964421121,-0.6760859868159262,17551.0
0.22675898866876867,0.49306832420358254,0.213919678794989,17552.0
0.7673824867918912,-1.046864964421121,-0.8812679578436142,17553.0
-2.6360550670182628,0.7409422191338733,0.8086065352933858,17554.0
-0.5414036937710863,-0.2768983201087692,-0.31165236042511446,17555.0
1.089258851039665,-1.046864964421121,-1.209114712891795,17556.0
-0.7907950254730315,0.1735032936200612,-0.22041775732575605,17557.0
0.5480694186031799,0.49306832420358254,0.14605809498340344,17560.0
-0.5772685707748618,-1.046864964421121,-1.161186427450399,17561.0
-0.7907950254730315,1.1147046843093364,0.3644187661442129,17562.0
-0.41392230877470515,0.1735032936200612,-0.36174528446950416,17564.0
-1.1820849912145606,-0.2768983201087692,0.18833626758254826,17566.0
-1.275451717407599,1.2630349685159339,1.4479095462575562,17567.0
1.4229638385998988,-1.046864964421121,-0.584042869377089,17569.0
0.09927760367238778,0.49306832420358254,0.5963033393525601,17571.0
0.3444610281550118,0.49306832420358254,-0.9187684981334536,17572.0
-0.28160206843873536,0.1735032936200612,-0.503249560324349,17573.0
1.2047583451810127,-1.046864964421121,-1.0792191213730393,17574.0
-1.1820849912145606,2.2238975283871487,1.3045399455370308,17576.0
1.1288474501660841,-1.046864964421121,-1.2860611421966357,17578.0
-1.5107170776402215,0.1735032936200612,-0.3708267356919804,17579.0
1.2329561906279893,0.1735032936200612,-0.9587773276828201,17580.0
-2.6360550670182628,2.528749402688867,2.1989330352004433,17581.0
1.1843206369864592,-1.046864964421121,-1.1253806697218216,17582.0
-1.275451717407599,-0.2768983201087692,0.4458640882375788,17584.0
0.6441907582315165,0.49306832420358254,0.37202416393196536,17585.0
0.5839342956069556,0.1735032936200612,0.4445066992488964,17588.0
0.22675898866876867,0.49306832420358254,0.975583841387429,17589.0
-2.151398375083695,0.1735032936200612,0.585908275360729,17590.0
0.36388482734386973,1.1147046843093364,0.9137960989397361,17591.0
-1.666741683149128,0.7409422191338733,1.3693253841697437,17593.0
0.47029914140563667,-0.2768983201087692,0.2662999833680366,17594.0
-0.8985790007092727,-0.2768983201087692,-0.4861679838584321,17595.0
-0.4436804936346096,1.1147046843093364,1.105831653611614,17596.0
1.1158987133315823,-1.046864964421121,0.8455167178458007,17597.0
-0.6150730102039852,-1.046864964421121,-1.1901838819738204,17600.0
1.1931529035533128,-1.046864964421121,-1.4564564015292076,17601.0
-2.151398375083695,0.9434699379324127,1.5794195363156887,17602.0
0.41020717985370486,-1.046864964421121,-0.47402312078017284,17603.0
1.125632677578944,-0.2768983201087692,-0.6695236963648433,17604.0
-0.19125570031580894,-0.2768983201087692,-1.0463236118181316,17608.0
-0.03948163559265158,0.7409422191338733,0.35712299694274063,17609.0
-1.275451717407599,1.9613104771750551,1.3808620184445586,17611.0
0.14001991215468154,0.9434699379324127,0.847116319492626,17612.0
-0.4436804936346096,1.8846713286216876,1.4890096019035368,17613.0
0.1908941116649935,-1.046864964421121,-0.48353089271010025,17614.0
0.7673824867918912,0.1735032936200612,-0.6186777497097478,17615.0
0.9712173059356872,0.1735032936200612,-0.17751787261366442,17616.0
-1.3832356926438403,0.1735032936200612,0.24865846661832583,17618.0
1.37952056372284,-1.046864964421121,-0.9484304716798057,17619.0
0.22675898866876867,-1.046864964421121,-1.740322869437581,17620.0
-0.5072890349677437,0.1735032936200612,0.530144355944052,17621.0
-0.19125570031580894,-1.046864964421121,-0.2420591846979433,17623.0
-0.7425543952003661,-0.2768983201087692,0.13522140750963227,17624.0
-0.6150730102039852,0.49306832420358254,0.8465481988457201,17625.0
0.43659566274115785,-1.046864964421121,-1.7984329299890567,17628.0
-1.3832356926438403,1.2630349685159339,0.7496489233178197,17629.0
0.9549558333402042,-0.2768983201087692,-0.2785749812813908,17630.0
-2.151398375083695,0.1735032936200612,-0.2401130383148823,17631.0
-0.2349706720317201,0.49306832420358254,0.4974746770803562,17633.0
-0.13041631826941766,1.3938715516612432,0.9613758990517534,17634.0
-0.5772685707748618,-1.046864964421121,-0.733751698820712,17636.0
-0.2349706720317201,-0.2768983201087692,-0.21216251880060777,17637.0
1.2937955726743802,-1.046864964421121,-1.5101522229147064,17639.0
0.48656061400111966,-1.046864964421121,-0.10959888570783899,17640.0
0.7114156806033363,-0.2768983201087692,-0.00041056600112672665,17642.0
1.5043824740783878,-1.046864964421121,-1.5632644924110035,17643.0
-2.6360550670182628,1.6167819902090863,1.1248153271531367,17644.0
1.132047509783725,0.1735032936200612,0.2784938368210721,17646.0
0.28272579485732363,-1.046864964421121,-1.3464401361205587,17647.0
0.23831647173779008,0.49306832420358254,0.7422646762974189,17648.0
0.8091388807398133,-1.046864964421121,0.1586649167267715,17649.0
-0.5072890349677437,-1.046864964421121,-1.1685917124598102,17650.0
-0.8985790007092727,1.510908863446225,1.3729250465206042,17651.0
-0.38537908826217976,1.7134365822447646,1.5415526839251694,17652.0
-0.11125863204513715,0.49306832420358254,0.42310830226805357,17653.0
1.2963243703891492,-1.046864964421121,-1.44587598589066,17654.0
-0.9594183827556639,1.1147046843093364,1.0503374842186233,17655.0
0.36388482734386973,0.7409422191338733,0.6854859520196318,17656.0
-0.35795550258615016,-0.2768983201087692,-0.14419968963025048,17658.0
-0.6550388479724051,1.7134365822447646,1.1530777203607854,17659.0
0.8241762733323041,-1.046864964421121,-1.0356924191579302,17660.0
-0.35795550258615016,1.1147046843093364,0.7446758017818353,17663.0
-0.5772685707748618,-0.2768983201087692,-0.1318711769315773,17664.0
-1.666741683149128,-0.2768983201087692,0.017268954921922503,17666.0
0.2934009916187583,0.7409422191338733,0.8498767460114879,17667.0
-2.6360550670182628,-0.2768983201087692,-0.5756705021337802,17668.0
-0.006179541443206692,1.1147046843093364,1.255226433114456,17669.0
1.1602074955341286,-1.046864964421121,-0.9969373499953432,17670.0
-0.697428299279993,0.49306832420358254,0.6350783279296957,17671.0
0.09927760367238778,-0.2768983201087692,1.1995102488976432,17672.0
-2.151398375083695,0.9434699379324127,0.6633516572210565,17673.0
0.3733980598894307,-0.2768983201087692,-0.20634661434973378,17674.0
-2.6360550670182628,2.7677009439520956,2.6901831588666942,17675.0
-1.666741683149128,0.9434699379324127,0.5346551680586621,17676.0
-2.151398375083695,2.731277121487407,2.5142866592588957,17677.0
1.2627143754878933,-1.046864964421121,-0.6992438825166734,17678.0
0.14001991215468154,-0.2768983201087692,0.8247405689667788,17679.0
-0.41392230877470515,-1.046864964421121,-1.0846394477402608,17680.0
-1.0260603857056536,0.9434699379324127,0.9986623316847086,17682.0
0.009895001113470848,-1.046864964421121,-0.8751792188683528,17684.0
-0.6550388479724051,1.1147046843093364,1.2028758473339083,17685.0
-1.275451717407599,1.1147046843093364,1.6737254140257438,17686.0
-0.2578977032657986,1.9613104771750551,1.5232529108707005,17690.0
1.4756830225729232,-0.2768983201087692,-0.7202671182557308,17691.0
0.7510577342465041,0.49306832420358254,0.031228286760640794,17692.0
0.8040536815548137,-1.046864964421121,-1.0176002859920554,17693.0
0.8291177200895793,-1.046864964421121,-0.7406366159518509,17694.0
0.7780576835533258,-0.2768983201087692,0.057223673822899696,17695.0
-0.09261187884029425,1.2630349685159339,0.9350445116675105,17696.0
1.1843206369864592,-1.046864964421121,-0.5962347855501644,17697.0
1.254723296440975,-1.046864964421121,-1.2242458967880983,17698.0
-0.6550388479724051,0.49306832420358254,1.0179836193512501,17700.0
1.2329561906279893,-1.046864964421121,-0.42814268963708557,17701.0
-0.2578977032657986,0.49306832420358254,0.7541693352150715,17702.0
-0.15011372802955736,0.1735032936200612,0.09149474761677524,17703.0
0.9508306779768274,-0.2768983201087692,0.17394597497496075,17704.0
-1.867892384578408,1.3938715516612432,0.7537954387318765,17705.0
-1.666741683149128,2.100345083207834,2.158674000061789,17706.0
1.0140793573329043,-0.2768983201087692,-1.2375593620342817,17707.0
1.0253269747615839,-0.2768983201087692,-0.7874296320919221,17708.0
0.9549558333402042,-1.046864964421121,-1.3203969864272909,17709.0
-0.9594183827556639,-0.2768983201087692,-0.4938190966305897,17711.0
0.025608287239488887,-1.046864964421121,-0.2483862747875142,17712.0
1.39940470383687,-1.046864964421121,-1.2344068485193436,17714.0
1.0720783354488947,-1.046864964421121,-0.6265052621113597,17715.0
-0.4436804936346096,1.6167819902090863,1.6619715440650893,17716.0
1.172368007364967,-1.046864964421121,-1.3093823918388092,17718.0
-0.09261187884029425,1.9613104771750551,1.624222839456715,17719.0
-0.35795550258615016,0.49306832420358254,0.4153504846396278,17720.0
0.5553910750944296,0.49306832420358254,0.9821875567899052,17722.0
0.7510577342465041,0.9434699379324127,1.2239324352999248,17723.0
0.3444610281550118,0.1735032936200612,0.297839376610427,17724.0
-0.697428299279993,1.6167819902090863,1.262811540283082,17725.0
-0.7425543952003661,-1.046864964421121,0.3187296499410342,17727.0
-1.666741683149128,0.1735032936200612,1.1193577966998427,17728.0
-1.867892384578408,1.8023501878361203,1.6095843345414163,17730.0
0.41911445707406475,0.49306832420358254,0.4444484740841488,17731.0
1.5043824740783878,-1.046864964421121,-0.6836256706529077,17732.0
-0.07444951208086271,-0.2768983201087692,-0.023376511587143687,17733.0
0.1530896722358701,0.1735032936200612,-0.013652914637939354,17734.0
-2.151398375083695,2.2238975283871487,2.3364458772675394,17735.0
-1.0997297021385526,0.1735032936200612,-0.5099387214321519,17736.0
-1.0997297021385526,-0.2768983201087692,-1.1582242704054038,17737.0
-0.5772685707748618,0.49306832420358254,0.7778629476499928,17738.0
-0.8985790007092727,1.1147046843093364,1.0953858142302728,17739.0
0.6693903073076132,-0.2768983201087692,-0.5588670295636697,17742.0
-1.666741683149128,0.9434699379324127,0.947820903790415,17744.0
1.1960723725379039,-1.046864964421121,-1.4973149305310978,17746.0
0.6693903073076132,-1.046864964421121,-1.8458822210470054,17747.0
0.9871091674185659,-0.2768983201087692,-0.0441236668982962,17749.0
-1.5107170776402215,1.3938715516612432,0.7422959201708437,17750.0
1.4776334054442046,-1.046864964421121,-1.7482431080637733,17752.0
-2.6360550670182628,0.7409422191338733,0.7309189644439942,17754.0
-2.6360550670182628,2.731277121487407,1.6547472183645184,17757.0
-0.5772685707748618,1.2630349685159339,1.2669116703359065,17758.0
-0.6550388479724051,0.1735032936200612,0.12710484773358718,17759.0
-0.4747616908210964,-0.2768983201087692,-0.7280683575146458,17760.0
-0.19125570031580894,-1.046864964421121,0.00014117350299110292,17761.0
1.2600608170621215,-1.046864964421121,-3.0976902340390846,17763.0
0.11312383446744997,-0.2768983201087692,0.11141522767699205,17764.0
0.9081825945945365,0.1735032936200612,-0.5218453722755013,17765.0
-0.7425543952003661,-1.046864964421121,-0.7751475602312078,17767.0
-1.1820849912145606,0.1735032936200612,0.9306342208116938,17768.0
-0.8426121945207178,1.510908863446225,1.3836281347683137,17769.0
1.0650861591204936,0.7409422191338733,0.37921434999895653,17770.0
0.1908941116649935,-0.2768983201087692,-0.8540131283903534,17771.0
-0.9594183827556639,-0.2768983201087692,-1.09176301367779,17772.0
0.5626368581326198,0.49306832420358254,0.4348812018518033,17774.0
1.2384618238454914,-1.046864964421121,-2.035090816537099,17775.0
